date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-02-24,sz.002625,8.8300,9.1600,8.6100,9.1500,8.7800,45949849,408718658.6900,3,3.943900,1,4.214100,0
2020-02-25,sz.002625,8.9100,10.0700,8.8000,9.8400,9.1500,71088619,671335752.0400,3,6.101500,1,7.541000,0
2020-02-26,sz.002625,9.5300,9.8200,9.2100,9.2900,9.8400,44993434,428584596.0200,3,3.861800,1,-5.589400,0
2020-02-27,sz.002625,9.5200,9.8300,9.2900,9.3700,9.2900,42464168,404817513.1700,3,3.644700,1,0.861100,0
2020-02-28,sz.002625,9.0000,9.0800,8.4400,8.4600,9.3700,36039923,315943349.6200,3,3.093300,1,-9.711800,0
2020-03-02,sz.002625,8.5900,8.8500,8.5700,8.7200,8.4600,29565160,257473744.3600,3,2.537600,1,3.073300,0
2020-03-03,sz.002625,8.8500,9.0800,8.5900,8.7500,8.7200,35986753,318735831.0000,3,3.088700,1,0.344000,0
2020-03-04,sz.002625,8.6700,8.8400,8.5000,8.6900,8.7500,22978176,199323577.1200,3,1.972200,1,-0.685700,0
2020-03-05,sz.002625,8.8900,8.9700,8.6600,8.8000,8.6900,26729612,234996727.3200,3,2.294200,1,1.265800,0
2020-03-06,sz.002625,8.7100,8.9200,8.6100,8.8900,8.8000,23776683,209406173.2400,3,2.040700,1,1.022700,0
2020-03-09,sz.002625,8.8500,8.8500,8.4200,8.4300,8.8900,23917703,206390393.0100,3,2.052800,1,-5.174400,0
2020-03-10,sz.002625,8.1700,8.7700,8.1500,8.7100,8.4300,23635673,199384879.2300,3,2.028600,1,3.321500,0
2020-03-11,sz.002625,8.7100,8.8200,8.4500,8.4700,8.7100,22946025,198552328.9500,3,1.969400,1,-2.755500,0
2020-03-12,sz.002625,8.3300,8.4200,8.0600,8.1300,8.4700,19906258,163211001.6200,3,1.708500,1,-4.014200,0
2020-03-13,sz.002625,7.6500,8.1200,7.5300,8.0200,8.1300,20544328,161396072.4500,3,1.763300,1,-1.353000,0
2020-03-16,sz.002625,8.0600,8.2300,7.6000,7.6800,8.0200,17935345,141652550.5500,3,1.539400,1,-4.239400,0
2020-03-17,sz.002625,7.7800,7.9100,7.3200,7.5500,7.6800,15381587,116168783.4500,3,1.320200,1,-1.692700,0
2020-03-18,sz.002625,7.6300,7.7600,7.4100,7.4200,7.5500,12568776,95571356.4300,3,1.078800,1,-1.721900,0
2020-03-19,sz.002625,7.3900,7.5800,7.2400,7.5400,7.4200,13430794,99341227.4200,3,1.152800,1,1.617200,0
2020-03-20,sz.002625,7.6200,7.8800,7.5700,7.8300,7.5400,18940205,146269574.7000,3,1.625600,1,3.846200,0
2020-03-23,sz.002625,7.7000,7.7300,7.4900,7.5300,7.8300,12709428,96520219.2800,3,1.090800,1,-3.831400,0
2020-03-24,sz.002625,7.6800,7.7400,7.5100,7.7200,7.5300,11607637,88799851.9100,3,0.996300,1,2.523200,0
2020-03-25,sz.002625,7.8800,7.9600,7.7500,7.8100,7.7200,11988645,93908610.5500,3,1.029000,1,1.165800,0
2020-03-26,sz.002625,7.7700,7.7700,7.5600,7.5700,7.8100,9576197,73176929.4400,3,0.821900,1,-3.073000,0
2020-03-27,sz.002625,7.6500,7.7000,7.5300,7.5300,7.5700,7395423,56188200.9300,3,0.634700,1,-0.528400,0
2020-03-30,sz.002625,7.4400,7.5200,7.2200,7.4100,7.5300,9307643,68280148.5700,3,0.798900,1,-1.593600,0
2020-03-31,sz.002625,7.5400,7.5600,7.3000,7.3200,7.4100,6306738,46746843.3400,3,0.541300,1,-1.214600,0
2020-04-01,sz.002625,7.3800,7.7300,7.3400,7.5200,7.3200,14396399,109173503.6500,3,1.235600,1,2.732200,0
2020-04-02,sz.002625,7.4100,7.6000,7.3800,7.6000,7.5200,10441946,78379138.5200,3,0.896200,1,1.063800,0
2020-04-03,sz.002625,7.6000,7.6400,7.4100,7.4700,7.6000,8482720,63572278.2000,3,0.728100,1,-1.710500,0
2020-04-07,sz.002625,7.6500,7.7200,7.5400,7.6600,7.4700,14281941,109103765.8600,3,1.225800,1,2.543500,0
2020-04-08,sz.002625,7.6000,7.7900,7.5700,7.6700,7.6600,13540957,103671677.6600,3,1.162200,1,0.130600,0
2020-04-09,sz.002625,7.7200,7.7800,7.6300,7.7400,7.6700,12952599,99589115.7300,3,1.111700,1,0.912600,0
2020-04-10,sz.002625,7.8000,7.8000,7.5300,7.5400,7.7400,10884764,83080063.2600,3,0.934200,1,-2.584000,0
2020-04-13,sz.002625,7.4800,7.5300,7.3500,7.5000,7.5400,7487390,55770216.3800,3,0.642600,1,-0.530500,0
2020-04-14,sz.002625,7.5700,7.6600,7.5100,7.6300,7.5000,9924103,75391337.2900,3,0.851800,1,1.733300,0
2020-04-15,sz.002625,7.6500,7.6700,7.4700,7.4900,7.6300,8497930,64275969.3600,3,0.729400,1,-1.834900,0
2020-04-16,sz.002625,7.4400,7.5500,7.3900,7.4900,7.4900,7769155,58072007.9000,3,0.666800,1,0.000000,0
2020-04-17,sz.002625,7.5500,7.5800,7.4100,7.4400,7.4900,10700640,80267582.5000,3,0.918400,1,-0.667600,0
2020-04-20,sz.002625,7.4300,7.4600,7.2600,7.3400,7.4400,12437798,91185293.0500,3,1.067500,1,-1.344100,0
2020-04-21,sz.002625,7.3100,7.3200,7.1500,7.2200,7.3400,9654360,69631223.6000,3,0.828600,1,-1.634900,0
2020-04-22,sz.002625,7.2000,7.2500,7.0500,7.2400,7.2200,9176897,65488968.4400,3,0.787600,1,0.277000,0
2020-04-23,sz.002625,7.2500,7.9600,7.1200,7.6000,7.2400,29006872,219849961.4800,3,2.489600,1,4.972400,0
2020-04-24,sz.002625,7.5100,7.8500,7.5000,7.7200,7.6000,24265287,186420021.2900,3,2.082700,1,1.578900,0
2020-04-27,sz.002625,7.7200,8.2800,7.6500,8.0300,7.7200,28817384,229112320.8300,3,2.473400,1,4.015500,0
2020-04-28,sz.002625,8.0300,8.0300,7.5000,7.7600,8.0300,20535971,158978737.3900,3,1.762600,1,-3.362400,0
2020-04-29,sz.002625,7.6900,8.0900,7.6100,7.8800,7.7600,22272257,175780223.6000,3,1.911600,1,1.546400,0
2020-04-30,sz.002625,7.9500,8.0500,7.8400,7.9400,7.8800,16350278,129660576.7300,3,1.403300,1,0.761400,0
2020-05-06,sz.002625,7.8400,8.0300,7.8000,7.9800,7.9400,19265381,153441243.6200,3,1.653500,1,0.503800,0
2020-05-07,sz.002625,7.9800,7.9900,7.7700,7.8100,7.9800,15093601,118376718.5200,3,1.295500,1,-2.130300,0
2020-05-08,sz.002625,7.8300,8.0000,7.8200,7.9500,7.8100,17666149,139962316.4500,3,1.516300,1,1.792600,0
2020-05-11,sz.002625,8.0000,8.4100,8.0000,8.3300,7.9500,30405636,251304226.3300,3,2.609700,1,4.779900,0
2020-05-12,sz.002625,8.2600,8.3400,8.1500,8.3100,8.3300,16255156,133774281.9500,3,1.395200,1,-0.240100,0
2020-05-13,sz.002625,8.2300,8.2600,8.1200,8.1500,8.3100,12186858,99642035.2700,3,1.046000,1,-1.925400,0
2020-05-14,sz.002625,8.0900,8.1000,7.9000,7.9100,8.1500,15133562,120533145.7800,3,1.298900,1,-2.944800,0
2020-05-15,sz.002625,7.8900,7.9500,7.8200,7.8600,7.9100,10972626,86565589.4200,3,0.941800,1,-0.632100,0
2020-05-18,sz.002625,8.1600,8.3000,7.8900,7.9400,7.8600,24367357,197261284.2200,3,2.091400,1,1.017800,0
2020-05-19,sz.002625,8.0000,8.1900,7.8300,7.9000,7.9400,18334978,145733067.6800,3,1.573700,1,-0.503800,0
2020-05-20,sz.002625,7.8700,8.1600,7.7600,8.0600,7.9000,25095550,200585243.6600,3,2.153900,1,2.025300,0
2020-05-21,sz.002625,8.0200,8.0500,7.7000,7.7300,8.0600,18085901,142109012.8100,3,1.552300,1,-4.094300,0
2020-05-22,sz.002625,7.6900,7.7100,7.3900,7.4000,7.7300,15686671,117440405.7300,3,1.346400,1,-4.269100,0
2020-05-25,sz.002625,7.4500,7.4700,7.3400,7.4100,7.4000,8205621,60743273.4400,3,0.704300,1,0.135100,0
2020-05-26,sz.002625,8.1000,8.1200,7.7200,7.7200,7.4100,26230530,206223000.5800,3,2.251400,1,4.183500,0
2020-05-27,sz.002625,7.8200,7.8700,7.5300,7.5600,7.7200,16450410,125692792.4000,3,1.411900,1,-2.072500,0
2020-05-28,sz.002625,7.4500,7.5900,7.3700,7.4600,7.5600,14148519,105475103.0400,3,1.214400,1,-1.322800,0
2020-05-29,sz.002625,7.4700,7.4900,7.3800,7.4300,7.4600,9966280,74095787.5000,3,0.855400,1,-0.402100,0
2020-06-01,sz.002625,7.4300,7.6400,7.4300,7.5900,7.4300,16798561,127056079.4600,3,1.441800,1,2.153400,0
2020-06-02,sz.002625,7.6200,7.7500,7.5400,7.6900,7.5900,15389581,117755087.9300,3,1.320900,1,1.317500,0
2020-06-03,sz.002625,7.6500,7.7300,7.6100,7.6200,7.6900,11562083,88696090.3200,3,0.992400,1,-0.910300,0
2020-06-04,sz.002625,7.6100,7.6800,7.5300,7.5500,7.6200,11563915,87803597.0600,3,0.992500,1,-0.918600,0
2020-06-05,sz.002625,7.5800,7.6200,7.4400,7.5100,7.5500,10592283,79682245.2900,3,0.909100,1,-0.529800,0
2020-06-08,sz.002625,7.5500,7.6300,7.4600,7.5100,7.5100,11982789,90389671.3700,3,1.028500,1,0.000000,0
2020-06-09,sz.002625,7.5000,7.5300,7.3800,7.4100,7.5100,12438951,92513807.5600,3,1.067600,1,-1.331600,0
2020-06-10,sz.002625,7.3500,7.5400,7.2000,7.4400,7.4100,13213495,97141968.4700,3,1.134100,1,0.404900,0
2020-06-11,sz.002625,7.4000,7.4500,7.2900,7.3000,7.4400,9866920,72703208.9100,3,0.846900,1,-1.881700,0
2020-06-12,sz.002625,7.1900,7.4300,7.1100,7.3600,7.3000,11291703,82774109.7400,3,0.969200,1,0.821900,0
2020-06-15,sz.002625,7.4200,7.6500,7.4200,7.5100,7.3600,15713591,118745145.6700,3,1.348700,1,2.038000,0
2020-06-16,sz.002625,7.4600,7.6200,7.4600,7.5700,7.5100,8742300,65964185.0000,3,0.750300,1,0.798900,0
2020-06-17,sz.002625,7.5700,7.6500,7.5100,7.5900,7.5700,9454354,71489979.4600,3,0.811500,1,0.264200,0
2020-06-18,sz.002625,7.5900,7.5900,7.4800,7.5400,7.5900,8400019,63234184.1100,3,0.721000,1,-0.658800,0
2020-06-19,sz.002625,7.5000,7.5600,7.3800,7.4600,7.5400,15198511,113309581.1200,3,1.304500,1,-1.061000,0
2020-06-22,sz.002625,7.4000,7.4500,7.3300,7.4100,7.4600,9942789,73488062.6700,3,0.853400,1,-0.670200,0
2020-06-23,sz.002625,7.4100,7.5400,7.3300,7.3300,7.4100,11575515,85811875.1000,3,0.993500,1,-1.079600,0
2020-06-24,sz.002625,7.3500,7.3600,7.2500,7.2800,7.3300,9454695,68896357.4500,3,0.811500,1,-0.682100,0
2020-06-29,sz.002625,7.2300,7.2500,7.1500,7.1800,7.2800,10015307,71881923.4000,3,0.859600,1,-1.373600,0
2020-06-30,sz.002625,7.2500,7.3500,7.2200,7.2500,7.1800,10631056,77319177.3000,3,0.912500,1,0.974900,0
2020-07-01,sz.002625,7.3000,7.3100,7.1600,7.2300,7.2500,10712710,77098674.3400,3,0.919500,1,-0.275900,0
2020-07-02,sz.002625,7.2000,7.3900,7.1700,7.3600,7.2300,15243100,111269315.7300,3,1.308300,1,1.798100,0
2020-07-03,sz.002625,7.3700,7.4800,7.3300,7.4600,7.3600,14871896,110273293.1500,3,1.276400,1,1.358700,0
2020-07-06,sz.002625,7.5100,7.7800,7.5000,7.7200,7.4600,28879442,221124089.4200,3,2.478700,1,3.485300,0
2020-07-07,sz.002625,7.8100,8.0700,7.6900,7.8700,7.7200,37435020,296681953.7400,3,3.213000,1,1.943000,0
2020-07-08,sz.002625,7.8500,8.2700,7.8300,8.2100,7.8700,38738855,313792679.3300,3,3.324900,1,4.320200,0
2020-07-09,sz.002625,8.2200,8.4800,8.2000,8.2600,8.2100,55987127,465781609.4700,3,4.805300,1,0.609000,0
2020-07-10,sz.002625,8.4500,9.0900,8.4200,9.0900,8.2600,62733004,554514839.5400,3,5.384300,1,10.048400,0
2020-07-13,sz.002625,9.6400,9.9300,9.4200,9.7200,9.0900,92266777,889227281.8100,3,7.919200,1,6.930700,0
2020-07-14,sz.002625,9.6400,10.6300,9.4400,10.3400,9.7200,79061476,808319506.3400,3,6.785800,1,6.378600,0
2020-07-15,sz.002625,10.6500,10.7300,9.3700,9.4300,10.3400,84671374,831893355.0200,3,7.267300,1,-8.800800,0
2020-07-16,sz.002625,9.4500,9.8800,9.1200,9.2800,9.4300,59975693,576414905.7200,3,5.147700,1,-1.590700,0
2020-07-17,sz.002625,9.5000,9.7400,9.3200,9.4800,9.2800,44074947,419454277.1800,3,3.782900,1,2.155200,0
2020-07-20,sz.002625,9.4800,10.3900,9.1700,10.2000,9.4800,66777597,659959547.9700,3,5.731500,1,7.594900,0
2020-07-21,sz.002625,10.4000,11.2200,10.0800,11.2200,10.2000,86829033,931151928.2400,3,7.452500,1,10.000000,0
2020-07-22,sz.002625,10.9000,11.4100,10.8100,10.9100,11.2200,64440904,713748382.2100,3,5.530900,1,-2.762900,0
2020-07-23,sz.002625,11.1000,12.0000,11.0000,11.8700,10.9100,80028428,923506643.3400,3,6.868800,1,8.799300,0
2020-07-24,sz.002625,11.7100,13.0000,11.6600,12.2500,11.8700,95652601,1193841246.0300,3,8.209800,1,3.201300,0
2020-07-27,sz.002625,12.3500,13.4800,12.3500,13.4800,12.2500,86831230,1153877276.8900,3,7.452700,1,10.040800,0
2020-07-28,sz.002625,13.9800,14.8300,13.5100,14.8300,13.4800,63225555,904468235.3500,3,5.426600,1,10.014800,0
2020-07-29,sz.002625,16.3100,16.3100,15.7700,16.3100,14.8300,51354684,834801849.0500,3,4.407700,1,9.979800,0
2020-07-30,sz.002625,17.6600,17.9400,17.0000,17.9400,16.3100,41370805,734473576.4100,3,3.550800,1,9.993900,0
2020-07-31,sz.002625,19.7300,19.7300,19.0900,19.7300,17.9400,18507146,364494390.2700,3,1.588500,1,9.977700,0
2020-08-03,sz.002625,21.7000,21.7000,21.7000,21.7000,19.7300,8080239,175341186.3000,3,0.693500,1,9.984800,0
2020-08-04,sz.002625,23.8700,23.8700,23.8700,23.8700,21.7000,2550625,60883418.7500,3,0.218900,1,10.000000,0
2020-08-05,sz.002625,26.2600,26.2600,26.2600,26.2600,23.8700,6754901,177383700.2600,3,0.579800,1,10.012600,0
2020-08-06,sz.002625,28.8900,28.8900,24.0000,27.6000,26.2600,200035085,5272984296.1600,3,17.168900,1,5.102800,0
2020-08-07,sz.002625,26.8100,30.3600,25.6000,30.3600,27.6000,129971256,3687896459.6900,3,11.155400,1,10.000000,0
2020-08-10,sz.002625,31.0000,33.4000,30.5000,31.5000,30.3600,157596943,5140235136.7800,3,13.526500,1,3.754900,0
2020-08-11,sz.002625,30.8000,31.1500,28.3500,28.3500,31.5000,122881775,3595269213.6500,3,10.546900,1,-10.000000,0
2020-08-12,sz.002625,26.2800,26.8700,25.5200,25.5200,28.3500,125136097,3220524766.0700,3,10.740400,1,-9.982400,0
2020-08-13,sz.002625,25.2600,26.0900,23.7000,23.7900,25.5200,131621019,3281711996.5400,3,11.297000,1,-6.779000,0
2020-08-14,sz.002625,23.2100,24.1200,21.7100,23.4000,23.7900,132975146,3047914457.6400,3,11.413200,1,-1.639300,0
2020-08-17,sz.002625,23.6000,25.7400,23.2300,24.9900,23.4000,134195167,3269707182.4800,3,11.517900,1,6.794900,0
2020-08-18,sz.002625,24.0000,26.6700,24.0000,25.9400,24.9900,130000148,3253810986.7500,3,11.157900,1,3.801500,0
2020-08-19,sz.002625,25.4400,25.4400,23.3500,23.3500,25.9400,91828255,2247252019.6300,3,7.881600,1,-9.984600,0
2020-08-20,sz.002625,21.8000,22.2800,21.0200,21.0200,23.3500,94023472,2016807916.0200,3,8.070000,1,-9.978600,0
2020-08-21,sz.002625,20.6300,21.8600,20.1400,21.5000,21.0200,80433091,1687466938.7100,3,6.903500,1,2.283500,0
2020-08-24,sz.002625,21.0800,21.2000,20.0900,20.9700,21.5000,57083324,1180169850.3300,3,4.899400,1,-2.465100,0
2020-08-25,sz.002625,21.2100,21.4700,20.0600,20.1000,20.9700,54000304,1115359773.7500,3,4.634800,1,-4.148800,0
2020-08-26,sz.002625,20.1000,21.6800,19.9200,20.8100,20.1000,75123148,1568701415.2400,3,6.447800,1,3.532300,0
2020-08-27,sz.002625,20.8100,21.7800,20.5000,21.2800,20.8100,65295827,1382280431.7000,3,5.604300,1,2.258500,0
2020-08-28,sz.002625,21.4500,21.8400,20.7000,21.3300,21.2800,53173340,1138627503.8100,3,4.563800,1,0.235000,0
2020-08-31,sz.002625,21.6000,23.3900,21.2100,22.6000,21.3300,68145414,1518617826.1500,3,5.848900,1,5.954100,0
2020-09-01,sz.002625,22.6000,24.0100,22.2400,23.2900,22.6000,68465886,1599274171.7800,3,5.876400,1,3.053100,0
2020-09-02,sz.002625,23.2900,23.2900,21.9300,21.9600,23.2900,56889418,1274485220.9700,3,4.882800,1,-5.710600,0
2020-09-03,sz.002625,21.7000,22.7200,21.1200,22.0400,21.9600,40373622,886650777.8800,3,3.465200,1,0.364300,0
2020-09-04,sz.002625,21.2800,21.9900,21.0500,21.6600,22.0400,30075611,649110826.4400,3,2.581400,1,-1.724100,0
2020-09-07,sz.002625,21.5800,21.5800,20.0000,20.1900,21.6600,55298702,1141046594.8300,3,4.746300,1,-6.786700,0
2020-09-08,sz.002625,19.7700,20.4800,19.2000,19.4900,20.1900,41642537,818318046.0400,3,3.574200,1,-3.467100,0
2020-09-09,sz.002625,18.9000,19.3800,18.6300,18.6300,19.4900,38370908,728655652.3500,3,3.293400,1,-4.412500,0
2020-09-10,sz.002625,19.8400,20.4900,19.7100,20.4900,18.6300,20751558,422412142.5300,3,1.781100,1,9.983900,0
2020-09-11,sz.002625,21.9000,22.5300,19.8900,20.2800,20.4900,84801679,1810344741.1700,3,7.278500,1,-1.024900,0
2020-09-14,sz.002625,19.3200,19.9000,18.9000,19.4400,20.2800,52778714,1019814752.7400,3,4.530000,1,-4.142000,0
2020-09-15,sz.002625,19.2500,19.4300,18.7800,19.3000,19.4400,33699279,643823752.4900,3,2.892400,1,-0.720200,0
2020-09-16,sz.002625,19.3000,20.5000,19.0500,19.7800,19.3000,39543331,789740950.5900,3,3.394000,1,2.487000,0
2020-09-17,sz.002625,19.4300,19.6700,18.9400,19.1300,19.7800,34299899,656853423.2900,3,2.943900,1,-3.286100,0
2020-09-18,sz.002625,19.1800,19.7200,19.0800,19.6200,19.1300,30265010,587231599.4000,3,2.597600,1,2.561400,0
2020-09-21,sz.002625,19.7700,21.5800,19.7700,21.1900,19.6200,80021304,1696346878.1600,3,6.868200,1,8.002000,0
2020-09-22,sz.002625,20.4700,20.4700,19.5000,19.7200,21.1900,53712205,1070825411.6900,3,4.610100,1,-6.937200,0
2020-09-23,sz.002625,19.5800,20.3000,19.5800,20.2000,19.7200,27696073,552891637.4500,3,2.377100,1,2.434100,0
2020-09-24,sz.002625,20.1600,21.1500,20.0000,20.3300,20.2000,35983161,738887834.1500,3,3.088400,1,0.643600,0
2020-09-25,sz.002625,20.4400,21.3600,19.8100,21.3100,20.3300,51898869,1084441976.8900,3,4.454500,1,4.820500,0
2020-09-28,sz.002625,21.7000,23.3200,21.0000,22.5000,21.3100,64907778,1447967394.5700,3,5.571000,1,5.584200,0
2020-09-29,sz.002625,22.5500,23.3900,22.2200,22.8600,22.5000,53017607,1209534930.3100,3,4.550500,1,1.600000,0
2020-09-30,sz.002625,22.7600,22.7600,21.2100,21.8000,22.8600,49671102,1082999802.0700,3,4.263200,1,-4.636900,0
2020-10-09,sz.002625,21.9900,22.4600,21.5600,21.8400,21.8000,34562088,759387367.2800,3,2.966400,1,0.183500,0
2020-10-12,sz.002625,23.0000,23.2500,22.4200,22.8800,21.8400,56870018,1301764007.4900,3,4.881100,1,4.761900,0
2020-10-13,sz.002625,22.9500,23.9500,22.4100,23.6600,22.8800,51051193,1185932244.6100,3,4.381700,1,3.409100,0
2020-10-14,sz.002625,23.6300,24.1500,22.5000,22.5600,23.6600,51917626,1199751070.0200,3,4.456100,1,-4.649200,0
2020-10-15,sz.002625,22.3500,22.7100,22.0200,22.3300,22.5600,24839068,554088360.4800,3,2.131900,1,-1.019500,0
2020-10-16,sz.002625,22.0400,22.2800,21.7100,22.2000,22.3300,17092535,376601680.0000,3,1.467000,1,-0.582200,0
2020-10-19,sz.002625,22.1200,22.4500,21.6000,21.6800,22.2000,24206432,532202139.1600,3,2.077600,1,-2.342300,0
2020-10-20,sz.002625,21.5000,21.8500,21.2300,21.7100,21.6800,19230679,413463524.5500,3,1.650600,1,0.138400,0
2020-10-21,sz.002625,21.7700,21.9300,20.5800,20.6000,21.7100,29902762,630500531.1400,3,2.566500,1,-5.112900,0
2020-10-22,sz.002625,20.5000,20.5400,19.9300,20.3800,20.6000,22292500,451339706.5200,3,1.913400,1,-1.068000,0
2020-10-23,sz.002625,20.4000,20.8900,20.1100,20.2100,20.3800,16480353,338298007.9400,3,1.414500,1,-0.834200,0
2020-10-26,sz.002625,20.2800,20.2800,19.7000,20.0200,20.2100,15322864,305938760.9600,3,1.315200,1,-0.940100,0
2020-10-27,sz.002625,19.9000,21.4400,19.8200,21.1800,20.0200,33696133,701224088.5400,3,2.892100,1,5.794200,0
2020-10-28,sz.002625,21.1900,21.6000,20.9000,21.4100,21.1800,22165398,470105676.8800,3,1.902400,1,1.085900,0
2020-10-29,sz.002625,21.0200,21.7500,20.9500,21.6800,21.4100,21062551,449959699.3700,3,1.807800,1,1.261100,0
2020-10-30,sz.002625,22.1400,22.2000,19.7000,19.7500,21.6800,42868374,878077367.3900,3,3.679400,1,-8.902200,0
2020-11-02,sz.002625,19.5600,20.2800,19.4800,19.8700,19.7500,16498395,328604313.0300,3,1.416000,1,0.607600,0
2020-11-03,sz.002625,19.8000,20.4500,19.6500,20.2700,19.8700,17540472,352895500.6500,3,1.505500,1,2.013100,0
2020-11-04,sz.002625,20.1800,20.4600,19.8400,20.2400,20.2700,16132231,324542177.8600,3,1.384600,1,-0.148000,0
2020-11-05,sz.002625,22.2500,22.2600,21.5200,22.2600,20.2400,51622633,1146751915.9500,3,4.430700,1,9.980200,0
2020-11-06,sz.002625,22.5000,23.5800,22.0300,22.4000,22.2600,78648351,1793206517.3700,3,6.750400,1,0.628900,0
2020-11-09,sz.002625,22.1800,22.8600,21.5300,22.7400,22.4000,46330728,1031344017.6300,3,3.976500,1,1.517900,0
2020-11-10,sz.002625,22.2000,23.1600,22.1500,22.1500,22.7400,33554203,753854301.7500,3,2.879900,1,-2.594500,0
2020-11-11,sz.002625,21.7000,22.2500,20.8000,20.9700,22.1500,31368310,673513121.2400,3,2.692300,1,-5.327300,0
2020-11-12,sz.002625,20.9000,21.1900,20.5100,20.8200,20.9700,16754523,347809204.0700,3,1.438000,1,-0.715300,0
2020-11-13,sz.002625,20.7700,21.4400,20.3800,21.0000,20.8200,17935894,375077895.9900,3,1.539400,1,0.864600,0
2020-11-16,sz.002625,20.7200,21.0900,20.5200,20.7700,21.0000,12181075,252782675.6000,3,1.045500,1,-1.095200,0
2020-11-17,sz.002625,20.8000,21.1900,19.9900,20.3400,20.7700,18997913,389172193.5000,3,1.630600,1,-2.070300,0
